% Model,CFD_LiveLink_RotMach_Savonius_v3_1.mph
% Version,COMSOL 5.5.0.292
% Date,"May 6 2021, 10:24"
% Table,Tabla 5 - Torque rotor
% Tiempo (s),"TSR=0.2, Torque_1_2 (N*m)","TSR=0.3, Torque_1_2 (N*m)","TSR=0.4, Torque_1_2 (N*m)","TSR=0.5, Torque_1_2 (N*m)","TSR=0.6, Torque_1_2 (N*m)","TSR=0.7, Torque_1_2 (N*m)","TSR=0.8, Torque_1_2 (N*m)"
0,-1.2140023646756273,-2.22071133529467,-2.2912826557804173,-1.2303758092009218,-1.0196624387351605,-0.715649009738371,-0.6984149257435206
0.02617993877991494,0.21432759008005453,0.09192486316454485,-0.026822094495807303,-0.13937504266353296,-0.2643040124736348,-0.3868390884074404,-0.49489796718669044
0.05235987755982988,0.13822912314506908,5.080983075983481E-4,-0.11321832869865422,-0.1914169441885054,-0.23841073920926692,-0.2847649659423641,-0.3206843282761881
0.07853981633974483,0.060838142205423384,-0.07586824764317868,-0.14455404358972956,-0.15646980842443758,-0.1153213550484965,-0.04700631691147661,0.02957200805710325
0.10471975511965977,-0.003934716552958517,-0.1095549016915518,-0.1087452697070963,-0.04933307442189905,0.08032263163742942,0.2462203366734359,0.3864636631037393
0.1308996938995747,-0.040257169942850335,-0.10009060594612273,-0.025669267857128863,0.1423713860161645,0.3799236560330448,0.5458671258543996,0.5830656747042308
0.15707963267948966,-0.06122308942145849,-0.059408031769682956,0.11312417160277821,0.4161563277098077,0.6584731023192447,0.664353298748155,0.27504148323074296
0.18325957145940458,-0.06623442107310717,-0.0018523612534281364,0.33082635880779104,0.6981514741106374,0.740684108319621,0.2668327350804608,-0.2661798901265324
0.20943951023931953,-0.05653904077615057,0.09889448153752622,0.6090937343492997,0.8448342718316071,0.3889771648348699,-0.2013017583152591,-0.3752527126911166
0.23561944901923448,-0.03531643635138898,0.2778328253015468,0.8726825866589726,0.6343621861895749,-0.04915428943571365,-0.32534248643166697,-0.06377655062409215
0.2617993877991494,-0.012372235051404556,0.5456826835304258,0.9087617887026468,0.2646253429095693,-0.26483725041229644,-0.12085363362636709,0.4030456011686823
0.28797932657906433,0.013853214618769871,0.8045780360761774,0.72624837307635,-0.06253917901048733,-0.2165948039630027,0.28255113112921737,0.5991443765085585
0.3141592653589793,0.07597059020598557,0.9561520981463477,0.43946431683852083,-0.20994187929876765,0.018232511888858716,0.5842615655667417,0.2721325367495936
0.34033920413889424,0.21558926780324214,0.9552166330827514,0.15257717970291557,-0.19465909089167385,0.3667394609719229,0.6145595715794884,-0.27101419659637416
0.36651914291880916,0.43616079755264436,0.8422149013715554,-0.06599042343720969,-0.051560832281543956,0.6193687199619754,0.19726564370404243,-0.419700421906616
0.39269908169872414,0.6735877563207929,0.6639132136505244,-0.1676375377658205,0.20616172782530612,0.6988159585241306,-0.2392142665388176,-0.13627450728218427
0.41887902047863906,0.8576062348144236,0.44618678443300386,-0.1750458411402523,0.48653437452632053,0.40058220803330813,-0.3514837494516027,0.3448509659024309
0.445058959258554,0.972844285542771,0.22854585614592174,-0.0929831133896099,0.727865609961871,-0.008764826467324904,-0.13741585684774832,0.5768827782560781
0.47123889803846897,1.024249765621592,0.05196175348776812,0.0539054725514167,0.7866308835132958,-0.25746959520381807,0.2636484095165649,0.3672078389782488
0.4974188368183839,1.009014385256676,-0.0714551674655797,0.2559591061063569,0.5586531010122296,-0.2561545261185547,0.5594667791328903,-0.19695934815217553
0.5235987755982988,0.9405780657312188,-0.13913379269660048,0.5028014163695018,0.21058194957087206,-0.06374298925745736,0.6100059756149634,-0.44577093165659687
0.5497787143782138,0.8459426707677696,-0.15696742615617515,0.7742848592902071,-0.09046702198209045,0.2690518217850382,0.2395904956169972,-0.23514943283498627
0.5759586531581287,0.7297261827029302,-0.12525454365786037,0.9325446562661581,-0.21687710029843854,0.5700884615121025,-0.2166920077651452,0.24477320540487357
0.6021385919380436,0.6034744245734964,-0.051313083059539355,0.8142014967728106,-0.18479276093034103,0.7319969735978115,-0.3636840016203573,0.5495198394005045
0.6283185307179586,0.46096048739750484,0.03978599885070705,0.5595860947195754,-0.037306082657730444,0.5327066459067982,-0.19186007459387242,0.46357043210860427
0.6544984694978735,0.3160653962808316,0.1710190145736291,0.2640417025627393,0.21382661485922627,0.11214816170826414,0.1939252287360172,-0.07728433647820498
0.6806784082777885,0.18564124073806842,0.3880528301557434,0.01405600067188939,0.4849698667071535,-0.21655762247470817,0.5366585271174231,-0.42259009460365576
0.7068583470577035,0.07946338247532582,0.6667418411022312,-0.13063397886295425,0.7212457496283986,-0.28693451175559204,0.6557176238089603,-0.31950912788890923
0.7330382858376183,7.409428739493795E-5,0.880684211728707,-0.17556842225163943,0.7790486605793725,-0.1513597600620268,0.31400679192058834,0.1200520492559811
0.7592182246175333,-0.05924531471490738,0.9685352610275608,-0.12896104001138142,0.538206640540181,0.14809409147943187,-0.1548429044253854,0.4975477986889683
0.7853981633974483,-0.09163295352290106,0.917948691683329,-0.022008525855374994,0.19067023496587504,0.4724780661385178,-0.3563490764197649,0.5267147132839698
0.8115781021773631,-0.10098278981803203,0.7803764100037077,0.14705838461258314,-0.10257268972599501,0.6864541179687818,-0.2218185636012603,0.06590554546299399
0.8377580409572781,-0.08769250193696282,0.5882592691421765,0.36837190241952883,-0.22746351255585043,0.6289338724613681,0.14427841502823707,-0.38344678938119736
0.8639379797371931,-0.059186983604923304,0.36658628625782885,0.6321817124875058,-0.2021106907636755,0.25789216180641705,0.4957774157898533,-0.3888973111813161
0.890117918517108,-0.02835927014716305,0.1681288146990435,0.8665488014408249,-0.051526660702982174,-0.12276153448745997,0.636003483758451,-0.023356140787900048
0.916297857297023,7.219000414790955E-4,0.011832915764909191,0.8664940737136881,0.21295603364613291,-0.283349747022408,0.37710013723622815,0.45290172726649247
0.9424777960769379,0.021220332078409176,-0.09185293061303912,0.6848851535243159,0.49485392671704476,-0.20847623718320013,-0.09844498967816573,0.5932299308825589
0.9686577348568528,0.0740632909973104,-0.14023646888919994,0.41820857008993617,0.7344838300459529,0.03682819673533316,-0.359938547248198,0.22270653589657508
0.9948376736367678,0.2130859206225596,-0.13533808918133394,0.13679964199641487,0.7852161517305465,0.36910200984842284,-0.26694368656029566,-0.06578188562070997
1.0210176124166828,0.4416980052476972,-0.09121768283834908,-0.07744067099707076,0.5428537062633245,0.6011239508001599,0.0717790741134195,-0.06578188562070997
1.0471975511965976,0.6904010312287078,-0.029073347411924966,-0.17043324305786886,0.19478150708931163,0.6824687129293955,0.46761795799872774,-0.06578188562070997
1.0733774899765125,0.8766498679242576,0.07050905698632487,-0.1723882451342585,-0.09734411420216216,0.41961591225582007,0.6614397512079349,-0.06578188562070997
1.0995574287564276,0.9870074425299671,0.2323847316612161,-0.08587299436596293,-0.21972130175420362,-0.013205948158484915,0.44643371150291944,-0.06578188562070997
1.1257373675363425,1.036197953094259,0.47878010768525964,0.058290220785678526,-0.18793421090421703,-0.27327910417827184,0.03095726047090297,-0.06578188562070997
1.1519173063162573,1.0126896606909042,0.7512846333960623,0.25584003122908994,-0.041443281882751815,-0.2569348710268367,0.03095726047090297,-0.06578188562070997
1.1780972450961724,0.9490130847017886,0.9267162810470536,0.5007551101371324,0.20692693327983272,-0.05833586539406435,0.03095726047090297,-0.06578188562070997
1.2042771838760873,0.857532029375456,0.9672265935737203,0.7647802069825904,0.4747480099058448,0.27237238276315223,0.03095726047090297,-0.06578188562070997
1.2304571226560022,0.7381699808572064,0.8818796838765612,0.8946939381580667,0.7111646741680754,0.5534523626730008,0.03095726047090297,-0.06578188562070997
1.2566370614359172,0.6037790513577266,0.7185441076072869,0.7882032399721952,0.7819317991617496,0.7103822532002806,0.03095726047090297,-0.06578188562070997
1.2828170002158321,0.45686502294254416,0.5121589171517886,0.5442191526761427,0.5690048853361775,0.5211137810123534,0.03095726047090297,-0.06578188562070997
1.308996938995747,0.313013900325966,0.2912042614019999,0.26159957855031024,0.20808848252731554,0.11259232020281995,0.03095726047090297,-0.06578188562070997
1.335176877775662,0.19036306776397383,0.1037418596951307,0.010288841898796974,-0.0968486392329285,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.361356816555577,0.08785993141595905,-0.03610334930859367,-0.13031376005212114,-0.22650456463840415,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.3875367553354918,0.009010718490565117,-0.12275828953287836,-0.1781349256637944,-0.1927013611727886,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.413716694115407,-0.04633541500420968,-0.1548124703161602,-0.13891757922384562,-0.040144717799448226,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.4398966328953218,-0.07547401413740407,-0.13249121948620798,-0.0324440684684536,0.21152738241748847,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.4660765716752366,-0.08488371441352605,-0.07092024370408995,0.14891128540773277,0.486950714898293,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.4922565104551517,-0.07589158653536898,0.0045194240544742526,0.37668413983490295,0.726053725885073,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.5184364492350666,-0.05697063222379861,0.11529951797249205,0.644923564257385,0.7816773683377285,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.5446163880149815,-0.03337614341048173,0.3131099695666329,0.8778742573516292,0.5396235006655334,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.5707963267948966,-0.006192528016524812,0.5845132565752129,0.873118210237249,0.19341776055304394,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.5969762655748114,0.018808468726455585,0.8278544000648316,0.6805427979897887,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.6231562043547263,0.07722542633095164,0.9651864032301065,0.40381331907235885,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.6493361431346414,0.21774922555976572,0.9511788166542854,0.1263891197150695,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.6755160819145563,0.444386650001086,0.8375863691118008,-0.08010122250541496,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.7016960206944711,0.6870903555499565,0.6555791619333602,-0.16994045078913014,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.7278759594743862,0.8679857829801196,0.44006884568126947,-0.1717891217921654,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.754055898254301,0.982793200131578,0.23013585424090455,-0.08980989267015696,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.780235837034216,1.033658632103976,0.05746733511877011,0.052716125627393196,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.806415775814131,1.0157182455756848,-0.06194493198283968,0.2531949032627638,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.832595714594046,0.9441129167020188,-0.129288071732658,0.4974959638310731,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.8587756533739608,0.8448493364039837,-0.14118953653687938,0.7593384569059546,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.8849555921538759,0.7241952431310582,-0.10632791003106756,0.9134689145967781,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.9111355309337907,0.5937324747737152,-0.04538898213587539,0.8167223335447256,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.9373154697137056,0.4485883042480167,0.03052792889699446,0.5684534703223055,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.9634954084936207,0.30655068095733523,0.16714089717848726,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
1.9896753472735356,0.17943385801252276,0.3971593595990773,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.0158552860534504,0.07742837798207051,0.6773506781296219,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.0420352248333655,-0.0011385307381851922,0.8889948442402169,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.06821516361328,-0.05882471880029164,0.9755280692226826,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.0943951023931953,-0.09181984372219137,0.9192228291600029,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.1205750411731104,-0.10314547431506652,0.7765722828836583,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.146754979953025,-0.09043479024991291,0.5834196847443246,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.17293491873294,-0.06274627929375517,0.36248909267918666,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.199114857512855,-0.028737091976994172,0.1609665905016789,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.22529479629277,0.0033283187355300226,0.004030603472424316,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.251474735072685,0.027369473860747062,-0.09998679345544183,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.2776546738526,0.08097103216243945,-0.14950643649373713,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.3038346126325147,0.21801542283758046,-0.1457555143502532,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.3300145514124297,0.4444591642595068,-0.09322721863700129,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.356194490192345,0.6823239890357015,-0.021824445154699612,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.3823744289722595,0.8614324977021103,0.0708232809682639,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.4085543677521746,0.9728062949314809,0.22406040128364574,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.4347343065320897,1.0255345222528023,0.46525051043048254,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.4609142453120043,1.0064756283638625,0.7356296438695482,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.4870941840919194,0.9463574959784209,0.9370188727938225,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.5132741228718345,0.8563551502070781,0.9944573644903629,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.539454061651749,0.7379432986431087,0.9059413541331802,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.5656340004316642,0.6040256474991151,0.7321073756850525,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.5918139392115793,0.4579331666590529,0.5195937135305652,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.617993877991494,0.3162247979365349,0.2969657483806327,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.644173816771409,0.19441889794824396,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.670353755551324,0.09131489823011252,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.696533694331239,0.011808538552411152,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.722713633111154,-0.04528344683193131,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.748893571891069,-0.07690141394796568,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.7750735106709836,-0.08501063934177289,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.8012534494508987,-0.07543028455798795,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.827433388230814,-0.05450765520095302,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.8536133270107285,-0.031053207464486754,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.8797932657906435,-0.006745514211176196,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.9059732045705586,0.016376873816451032,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.9321531433504733,0.07469033656669397,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.9583330821303884,0.2134791401326372,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
2.9845130209103035,0.4360509689260398,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.010692959690218,0.6707067718352269,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.036872898470133,0.8499892386070106,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.0630528372500483,0.9677618790321894,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.089232776029963,1.0227420102892835,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.115412714809878,1.0072310559260218,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.141592653589793,0.9371885309617869,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.1677725923697078,0.8426260712120902,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.193952531149623,0.728717248050887,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.220132469929538,0.6038461310903183,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.2463124087094526,0.46242503576402527,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.2724923474893677,0.3218749951197614,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.2986722862692828,0.18929738546296035,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.3248522250491974,0.0819017732493976,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.3510321638291125,7.345664683543161E-4,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.3772121026090276,-0.058007263709307325,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.4033920413889422,-0.09147150155845117,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.4295719801688573,-0.10151688088232688,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.4557519189487724,-0.08775524226569337,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.481931857728687,-0.06048869575945623,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.508111796508602,-0.027492468983176255,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.5342917352885173,0.0036942739218979725,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.560471674068432,0.02667546146737282,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.586651612848347,0.07855710379600667,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.612831551628262,0.21185212786371488,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.6390114904081767,0.43527054239978036,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.665191429188092,0.6736834112333523,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.691371367968007,0.8533222310431319,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.7175513067479216,0.9656298424465221,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.7437312455278366,1.019253070206484,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.7699111843077517,1.0013333207231356,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.7960911230876664,0.9450671405915967,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.8222710618675815,0.8633985399480855,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.8484510006474966,0.7572814264665931,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.874630939427411,0.6253964433175013,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.9008108782073263,0.47239994667034546,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
3.9269908169872414,0.3233607528120026,0.2969657483806287,0.27240262333457077,0.19341776055304094,0.11259232020281618,0.03095726047090297,-0.06578188562070997
